name,snapshot,ability1,usage1,ability2,usage2,ability3,usage3
Snorlax,2017-08,Illuminate,100.000,,,,
Starmie,2017-08,Illuminate,100.000,,,,
Zapdos,2017-08,Illuminate,100.000,,,,
Jynx,2017-08,Illuminate,100.000,,,,
Golem,2017-08,Illuminate,100.000,,,,
Gengar,2017-08,Illuminate,100.000,,,,
Rhydon,2017-08,Illuminate,100.000,,,,
Jolteon,2017-08,Illuminate,100.000,,,,
Lapras,2017-08,Illuminate,100.000,,,,
Cloyster,2017-08,Illuminate,100.000,,,,
Slowbro,2017-08,Illuminate,100.000,,,,
Dragonite,2017-08,Illuminate,100.000,,,,
Articuno,2017-08,Illuminate,100.000,,,,
Persian,2017-08,Illuminate,100.000,,,,
Victreebel,2017-08,Illuminate,100.000,,,,
Raichu,2017-08,Illuminate,100.000,,,,
Kingler,2017-08,Illuminate,100.000,,,,
Dugtrio,2017-08,Illuminate,100.000,,,,
Charizard,2017-08,Illuminate,100.000,,,,
Venusaur,2017-08,Illuminate,100.000,,,,
Machamp,2017-08,Illuminate,100.000,,,,
Sandslash,2017-08,Illuminate,100.000,,,,
Dodrio,2017-08,Illuminate,100.000,,,,
Hypno,2017-08,Illuminate,100.000,,,,
Electrode,2017-08,Illuminate,100.000,,,,
Moltres,2017-08,Illuminate,100.000,,,,
Onix,2017-08,Illuminate,100.000,,,,
Blastoise,2017-08,Illuminate,100.000,,,,
Gyarados,2017-08,Illuminate,100.000,,,,
Arcanine,2017-08,Illuminate,100.000,,,,
Nidoking,2017-08,Illuminate,100.000,,,,
Ninetales,2017-08,Illuminate,100.000,,,,
Poliwrath,2017-08,Illuminate,100.000,,,,
Hitmonlee,2017-08,Illuminate,100.000,,,,
Parasect,2017-08,Illuminate,100.000,,,,
Vaporeon,2017-08,Illuminate,100.000,,,,
Clefable,2017-08,Illuminate,100.000,,,,
Tentacruel,2017-08,Illuminate,100.000,,,,
Electabuzz,2017-08,Illuminate,100.000,,,,
Tangela,2017-08,Illuminate,100.000,,,,
Aerodactyl,2017-08,Illuminate,100.000,,,,
Flareon,2017-08,Illuminate,100.000,,,,
Scyther,2017-08,Illuminate,100.000,,,,
Kabutops,2017-08,Illuminate,100.000,,,,
Poliwhirl,2017-08,Illuminate,100.000,,,,
Butterfree,2017-08,Illuminate,100.000,,,,
Dragonair,2017-08,Illuminate,100.000,,,,
Omastar,2017-08,Illuminate,100.000,,,,
Pidgeot,2017-08,Illuminate,100.000,,,,
Pinsir,2017-08,Illuminate,100.000,,,,
Primeape,2017-08,Illuminate,100.000,,,,
Weezing,2017-08,Illuminate,100.000,,,,
Haunter,2017-08,Illuminate,100.000,,,,
Fearow,2017-08,Illuminate,100.000,,,,
Kadabra,2017-08,Illuminate,100.000,,,,
Golduck,2017-08,Illuminate,100.000,,,,
Pikachu,2017-08,Illuminate,100.000,,,,
Raticate,2017-08,Illuminate,100.000,,,,
Beedrill,2017-08,Illuminate,100.000,,,,
Mr. Mime,2017-08,Illuminate,100.000,,,,
Rapidash,2017-08,Illuminate,100.000,,,,
Muk,2017-08,Illuminate,100.000,,,,
Kangaskhan,2017-08,Illuminate,100.000,,,,
Porygon,2017-08,Illuminate,100.000,,,,
Hitmonchan,2017-08,Illuminate,100.000,,,,
Ditto,2017-08,Illuminate,100.000,,,,
Magneton,2017-08,Illuminate,100.000,,,,
Magmar,2017-08,Illuminate,100.000,,,,
Golbat,2017-08,Illuminate,100.000,,,,
Venomoth,2017-08,Illuminate,100.000,,,,
Marowak,2017-08,Illuminate,100.000,,,,
Dewgong,2017-08,Illuminate,100.000,,,,
Nidoqueen,2017-08,Illuminate,100.000,,,,
Ivysaur,2017-08,Illuminate,100.000,,,,
Arbok,2017-08,Illuminate,100.000,,,,
Tauros,2017-09,Illuminate,100.000,,,,
Exeggutor,2017-09,Illuminate,100.000,,,,
Chansey,2017-09,Illuminate,100.000,,,,
Snorlax,2017-09,Illuminate,100.000,,,,
Alakazam,2017-09,Illuminate,100.000,,,,
Starmie,2017-09,Illuminate,100.000,,,,
Jynx,2017-09,Illuminate,100.000,,,,
Zapdos,2017-09,Illuminate,100.000,,,,
Rhydon,2017-09,Illuminate,100.000,,,,
Gengar,2017-09,Illuminate,100.000,,,,
Golem,2017-09,Illuminate,100.000,,,,
Lapras,2017-09,Illuminate,100.000,,,,
Slowbro,2017-09,Illuminate,100.000,,,,
Jolteon,2017-09,Illuminate,100.000,,,,
Cloyster,2017-09,Illuminate,100.000,,,,
Dragonite,2017-09,Illuminate,100.000,,,,
Persian,2017-09,Illuminate,100.000,,,,
Articuno,2017-09,Illuminate,100.000,,,,
Ninetales,2017-09,Illuminate,100.000,,,,
Victreebel,2017-09,Illuminate,100.000,,,,
Hypno,2017-09,Illuminate,100.000,,,,
Sandslash,2017-09,Illuminate,100.000,,,,
Raichu,2017-09,Illuminate,100.000,,,,
Dugtrio,2017-09,Illuminate,100.000,,,,
Dodrio,2017-09,Illuminate,100.000,,,,
Venusaur,2017-09,Illuminate,100.000,,,,
Arcanine,2017-09,Illuminate,100.000,,,,
Charizard,2017-09,Illuminate,100.000,,,,
Electrode,2017-09,Illuminate,100.000,,,,
Nidoking,2017-09,Illuminate,100.000,,,,
Moltres,2017-09,Illuminate,100.000,,,,
Clefable,2017-09,Illuminate,100.000,,,,
Tangela,2017-09,Illuminate,100.000,,,,
Machamp,2017-09,Illuminate,100.000,,,,
Venomoth,2017-09,Illuminate,100.000,,,,
Kingler,2017-09,Illuminate,100.000,,,,
Gyarados,2017-09,Illuminate,100.000,,,,
Kangaskhan,2017-09,Illuminate,100.000,,,,
Muk,2017-09,Illuminate,100.000,,,,
Onix,2017-09,Illuminate,100.000,,,,
Blastoise,2017-09,Illuminate,100.000,,,,
Vaporeon,2017-09,Illuminate,100.000,,,,
Weezing,2017-09,Illuminate,100.000,,,,
Tentacruel,2017-09,Illuminate,100.000,,,,
Golduck,2017-09,Illuminate,100.000,,,,
Arbok,2017-09,Illuminate,100.000,,,,
Raticate,2017-09,Illuminate,100.000,,,,
Electabuzz,2017-09,Illuminate,100.000,,,,
Butterfree,2017-09,Illuminate,100.000,,,,
Poliwrath,2017-09,Illuminate,100.000,,,,
Porygon,2017-09,Illuminate,100.000,,,,
Flareon,2017-09,Illuminate,100.000,,,,
Hitmonlee,2017-09,Illuminate,100.000,,,,
Scyther,2017-09,Illuminate,100.000,,,,
Rapidash,2017-09,Illuminate,100.000,,,,
Pinsir,2017-09,Illuminate,100.000,,,,
Parasect,2017-09,Illuminate,100.000,,,,
Aerodactyl,2017-09,Illuminate,100.000,,,,
Nidoqueen,2017-09,Illuminate,100.000,,,,
Wigglytuff,2017-09,Illuminate,100.000,,,,
Kabutops,2017-09,Illuminate,100.000,,,,
Kadabra,2017-09,Illuminate,100.000,,,,
Fearow,2017-09,Illuminate,100.000,,,,
Magmar,2017-09,Illuminate,100.000,,,,
Mr. Mime,2017-09,Illuminate,100.000,,,,
Marowak,2017-09,Illuminate,100.000,,,,
Golbat,2017-09,Illuminate,100.000,,,,
Pidgeot,2017-09,Illuminate,100.000,,,,
Primeape,2017-09,Illuminate,100.000,,,,
Magikarp,2017-09,Illuminate,100.000,,,,
Seadra,2017-09,Illuminate,100.000,,,,
Magneton,2017-09,Illuminate,100.000,,,,
Eevee,2017-09,Illuminate,100.000,,,,
Beedrill,2017-09,Illuminate,100.000,,,,
Pikachu,2017-09,Illuminate,100.000,,,,
Graveler,2017-09,Illuminate,100.000,,,,
Omastar,2017-09,Illuminate,100.000,,,,
Vileplume,2017-09,Illuminate,100.000,,,,
Hitmonchan,2017-09,Illuminate,100.000,,,,
Tauros,2017-10,Illuminate,100.000,,,,
Chansey,2017-10,Illuminate,100.000,,,,
Exeggutor,2017-10,Illuminate,100.000,,,,
Snorlax,2017-10,Illuminate,100.000,,,,
Alakazam,2017-10,Illuminate,100.000,,,,
Starmie,2017-10,Illuminate,100.000,,,,
Golem,2017-10,Illuminate,100.000,,,,
Zapdos,2017-10,Illuminate,100.000,,,,
Jynx,2017-10,Illuminate,100.000,,,,
Gengar,2017-10,Illuminate,100.000,,,,
Slowbro,2017-10,Illuminate,100.000,,,,
Rhydon,2017-10,Illuminate,100.000,,,,
Lapras,2017-10,Illuminate,100.000,,,,
Cloyster,2017-10,Illuminate,100.000,,,,
Jolteon,2017-10,Illuminate,100.000,,,,
Persian,2017-10,Illuminate,100.000,,,,
Dragonite,2017-10,Illuminate,100.000,,,,
Articuno,2017-10,Illuminate,100.000,,,,
Victreebel,2017-10,Illuminate,100.000,,,,
Raichu,2017-10,Illuminate,100.000,,,,
Arcanine,2017-10,Illuminate,100.000,,,,
Electrode,2017-10,Illuminate,100.000,,,,
Hypno,2017-10,Illuminate,100.000,,,,
Charizard,2017-10,Illuminate,100.000,,,,
Venusaur,2017-10,Illuminate,100.000,,,,
Ninetales,2017-10,Illuminate,100.000,,,,
Kingler,2017-10,Illuminate,100.000,,,,
Golduck,2017-10,Illuminate,100.000,,,,
Porygon,2017-10,Illuminate,100.000,,,,
Moltres,2017-10,Illuminate,100.000,,,,
Aerodactyl,2017-10,Illuminate,100.000,,,,
Dodrio,2017-10,Illuminate,100.000,,,,
Dugtrio,2017-10,Illuminate,100.000,,,,
Sandslash,2017-10,Illuminate,100.000,,,,
Gyarados,2017-10,Illuminate,100.000,,,,
Machamp,2017-10,Illuminate,100.000,,,,
Kangaskhan,2017-10,Illuminate,100.000,,,,
Muk,2017-10,Illuminate,100.000,,,,
Blastoise,2017-10,Illuminate,100.000,,,,
Flareon,2017-10,Illuminate,100.000,,,,
Nidoking,2017-10,Illuminate,100.000,,,,
Tangela,2017-10,Illuminate,100.000,,,,
Vaporeon,2017-10,Illuminate,100.000,,,,
Rapidash,2017-10,Illuminate,100.000,,,,
Wigglytuff,2017-10,Illuminate,100.000,,,,
Hitmonlee,2017-10,Illuminate,100.000,,,,
Onix,2017-10,Illuminate,100.000,,,,
Tentacruel,2017-10,Illuminate,100.000,,,,
Mr. Mime,2017-10,Illuminate,100.000,,,,
Poliwrath,2017-10,Illuminate,100.000,,,,
Kadabra,2017-10,Illuminate,100.000,,,,
Clefable,2017-10,Illuminate,100.000,,,,
Pidgeot,2017-10,Illuminate,100.000,,,,
Pinsir,2017-10,Illuminate,100.000,,,,
Parasect,2017-10,Illuminate,100.000,,,,
Beedrill,2017-10,Illuminate,100.000,,,,
Electabuzz,2017-10,Illuminate,100.000,,,,
Scyther,2017-10,Illuminate,100.000,,,,
Kabutops,2017-10,Illuminate,100.000,,,,
Venomoth,2017-10,Illuminate,100.000,,,,
Pikachu,2017-10,Illuminate,100.000,,,,
Dragonair,2017-10,Illuminate,100.000,,,,
Omastar,2017-10,Illuminate,100.000,,,,
Weezing,2017-10,Illuminate,100.000,,,,
Nidoqueen,2017-10,Illuminate,100.000,,,,
Abra,2017-10,Illuminate,100.000,,,,
Rhyhorn,2017-10,Illuminate,100.000,,,,
Slowpoke,2017-10,Illuminate,100.000,,,,
Shellder,2017-10,Illuminate,100.000,,,,
Exeggcute,2017-10,Illuminate,100.000,,,,
Staryu,2017-10,Illuminate,100.000,,,,
Magmar,2017-10,Illuminate,100.000,,,,
Seadra,2017-10,Illuminate,100.000,,,,
Marowak,2017-10,Illuminate,100.000,,,,
Hitmonchan,2017-10,Illuminate,100.000,,,,
Primeape,2017-10,Illuminate,100.000,,,,
Charmeleon,2017-10,Illuminate,100.000,,,,
Haunter,2017-10,Illuminate,100.000,,,,
Butterfree,2017-10,Illuminate,100.000,,,,
Fearow,2017-10,Illuminate,100.000,,,,
Ditto,2017-10,Illuminate,100.000,,,,
Arbok,2017-10,Illuminate,100.000,,,,
Tauros,2017-11,Illuminate,100.000,,,,
Chansey,2017-11,Illuminate,100.000,,,,
Exeggutor,2017-11,Illuminate,100.000,,,,
Snorlax,2017-11,Illuminate,100.000,,,,
Alakazam,2017-11,Illuminate,100.000,,,,
Starmie,2017-11,Illuminate,100.000,,,,
Jynx,2017-11,Illuminate,100.000,,,,
Zapdos,2017-11,Illuminate,100.000,,,,
Rhydon,2017-11,Illuminate,100.000,,,,
Golem,2017-11,Illuminate,100.000,,,,
Lapras,2017-11,Illuminate,100.000,,,,
Gengar,2017-11,Illuminate,100.000,,,,
Slowbro,2017-11,Illuminate,100.000,,,,
Jolteon,2017-11,Illuminate,100.000,,,,
Cloyster,2017-11,Illuminate,100.000,,,,
Dragonite,2017-11,Illuminate,100.000,,,,
Persian,2017-11,Illuminate,100.000,,,,
Victreebel,2017-11,Illuminate,100.000,,,,
Articuno,2017-11,Illuminate,100.000,,,,
Clefable,2017-11,Illuminate,100.000,,,,
Raichu,2017-11,Illuminate,100.000,,,,
Dodrio,2017-11,Illuminate,100.000,,,,
Hypno,2017-11,Illuminate,100.000,,,,
Kangaskhan,2017-11,Illuminate,100.000,,,,
Venusaur,2017-11,Illuminate,100.000,,,,
Charizard,2017-11,Illuminate,100.000,,,,
Electrode,2017-11,Illuminate,100.000,,,,
Arcanine,2017-11,Illuminate,100.000,,,,
Sandslash,2017-11,Illuminate,100.000,,,,
Dugtrio,2017-11,Illuminate,100.000,,,,
Kingler,2017-11,Illuminate,100.000,,,,
Pinsir,2017-11,Illuminate,100.000,,,,
Machamp,2017-11,Illuminate,100.000,,,,
Onix,2017-11,Illuminate,100.000,,,,
Porygon,2017-11,Illuminate,100.000,,,,
Blastoise,2017-11,Illuminate,100.000,,,,
Gyarados,2017-11,Illuminate,100.000,,,,
Aerodactyl,2017-11,Illuminate,100.000,,,,
Moltres,2017-11,Illuminate,100.000,,,,
Wigglytuff,2017-11,Illuminate,100.000,,,,
Nidoking,2017-11,Illuminate,100.000,,,,
Parasect,2017-11,Illuminate,100.000,,,,
Rapidash,2017-11,Illuminate,100.000,,,,
Ninetales,2017-11,Illuminate,100.000,,,,
Magmar,2017-11,Illuminate,100.000,,,,
Scyther,2017-11,Illuminate,100.000,,,,
Tangela,2017-11,Illuminate,100.000,,,,
Kabutops,2017-11,Illuminate,100.000,,,,
Flareon,2017-11,Illuminate,100.000,,,,
Weezing,2017-11,Illuminate,100.000,,,,
Poliwrath,2017-11,Illuminate,100.000,,,,
Vaporeon,2017-11,Illuminate,100.000,,,,
Omastar,2017-11,Illuminate,100.000,,,,
Hitmonlee,2017-11,Illuminate,100.000,,,,
Marowak,2017-11,Illuminate,100.000,,,,
Golduck,2017-11,Illuminate,100.000,,,,
Electabuzz,2017-11,Illuminate,100.000,,,,
Raticate,2017-11,Illuminate,100.000,,,,
Magneton,2017-11,Illuminate,100.000,,,,
Kadabra,2017-11,Illuminate,100.000,,,,
Muk,2017-11,Illuminate,100.000,,,,
Mr. Mime,2017-11,Illuminate,100.000,,,,
Pidgeot,2017-11,Illuminate,100.000,,,,
Dewgong,2017-11,Illuminate,100.000,,,,
Beedrill,2017-11,Illuminate,100.000,,,,
Fearow,2017-11,Illuminate,100.000,,,,
Tentacruel,2017-11,Illuminate,100.000,,,,
Golbat,2017-11,Illuminate,100.000,,,,
Arbok,2017-11,Illuminate,100.000,,,,
Pikachu,2017-11,Illuminate,100.000,,,,
Vileplume,2017-11,Illuminate,100.000,,,,
Butterfree,2017-11,Illuminate,100.000,,,,
Nidoqueen,2017-11,Illuminate,100.000,,,,
Tauros,2017-12,Illuminate,100.000,,,,
Exeggutor,2017-12,Illuminate,100.000,,,,
Chansey,2017-12,Illuminate,100.000,,,,
Snorlax,2017-12,Illuminate,100.000,,,,
Alakazam,2017-12,Illuminate,100.000,,,,
Starmie,2017-12,Illuminate,100.000,,,,
Jynx,2017-12,Illuminate,100.000,,,,
Zapdos,2017-12,Illuminate,100.000,,,,
Golem,2017-12,Illuminate,100.000,,,,
Gengar,2017-12,Illuminate,100.000,,,,
Rhydon,2017-12,Illuminate,100.000,,,,
Jolteon,2017-12,Illuminate,100.000,,,,
Slowbro,2017-12,Illuminate,100.000,,,,
Cloyster,2017-12,Illuminate,100.000,,,,
Lapras,2017-12,Illuminate,100.000,,,,
Dragonite,2017-12,Illuminate,100.000,,,,
Victreebel,2017-12,Illuminate,100.000,,,,
Raichu,2017-12,Illuminate,100.000,,,,
Articuno,2017-12,Illuminate,100.000,,,,
Sandslash,2017-12,Illuminate,100.000,,,,
Electrode,2017-12,Illuminate,100.000,,,,
Hypno,2017-12,Illuminate,100.000,,,,
Charizard,2017-12,Illuminate,100.000,,,,
Venusaur,2017-12,Illuminate,100.000,,,,
Persian,2017-12,Illuminate,100.000,,,,
Dugtrio,2017-12,Illuminate,100.000,,,,
Clefable,2017-12,Illuminate,100.000,,,,
Dodrio,2017-12,Illuminate,100.000,,,,
Blastoise,2017-12,Illuminate,100.000,,,,
Arcanine,2017-12,Illuminate,100.000,,,,
Ninetales,2017-12,Illuminate,100.000,,,,
Onix,2017-12,Illuminate,100.000,,,,
Hitmonlee,2017-12,Illuminate,100.000,,,,
Porygon,2017-12,Illuminate,100.000,,,,
Nidoking,2017-12,Illuminate,100.000,,,,
Moltres,2017-12,Illuminate,100.000,,,,
Machamp,2017-12,Illuminate,100.000,,,,
Gyarados,2017-12,Illuminate,100.000,,,,
Vaporeon,2017-12,Illuminate,100.000,,,,
Weezing,2017-12,Illuminate,100.000,,,,
Flareon,2017-12,Illuminate,100.000,,,,
Aerodactyl,2017-12,Illuminate,100.000,,,,
Scyther,2017-12,Illuminate,100.000,,,,
Tentacruel,2017-12,Illuminate,100.000,,,,
Muk,2017-12,Illuminate,100.000,,,,
Kangaskhan,2017-12,Illuminate,100.000,,,,
Kadabra,2017-12,Illuminate,100.000,,,,
Magmar,2017-12,Illuminate,100.000,,,,
Kingler,2017-12,Illuminate,100.000,,,,
Mr. Mime,2017-12,Illuminate,100.000,,,,
Omastar,2017-12,Illuminate,100.000,,,,
Rapidash,2017-12,Illuminate,100.000,,,,
Nidoqueen,2017-12,Illuminate,100.000,,,,
Kabutops,2017-12,Illuminate,100.000,,,,
Dewgong,2017-12,Illuminate,100.000,,,,
Beedrill,2017-12,Illuminate,100.000,,,,
Parasect,2017-12,Illuminate,100.000,,,,
Electabuzz,2017-12,Illuminate,100.000,,,,
Primeape,2017-12,Illuminate,100.000,,,,
Raticate,2017-12,Illuminate,100.000,,,,
Poliwrath,2017-12,Illuminate,100.000,,,,
Pidgeot,2017-12,Illuminate,100.000,,,,
Vileplume,2017-12,Illuminate,100.000,,,,
Tangela,2017-12,Illuminate,100.000,,,,
Haunter,2017-12,Illuminate,100.000,,,,
Arbok,2017-12,Illuminate,100.000,,,,
Golduck,2017-12,Illuminate,100.000,,,,
Tauros,2018-01,Illuminate,100.000,,,,
Exeggutor,2018-01,Illuminate,100.000,,,,
Chansey,2018-01,Illuminate,100.000,,,,
Snorlax,2018-01,Illuminate,100.000,,,,
Alakazam,2018-01,Illuminate,100.000,,,,
Starmie,2018-01,Illuminate,100.000,,,,
Zapdos,2018-01,Illuminate,100.000,,,,
Jynx,2018-01,Illuminate,100.000,,,,
Golem,2018-01,Illuminate,100.000,,,,
Gengar,2018-01,Illuminate,100.000,,,,
Lapras,2018-01,Illuminate,100.000,,,,
Rhydon,2018-01,Illuminate,100.000,,,,
Slowbro,2018-01,Illuminate,100.000,,,,
Jolteon,2018-01,Illuminate,100.000,,,,
Cloyster,2018-01,Illuminate,100.000,,,,
Articuno,2018-01,Illuminate,100.000,,,,
Dragonite,2018-01,Illuminate,100.000,,,,
Persian,2018-01,Illuminate,100.000,,,,
Victreebel,2018-01,Illuminate,100.000,,,,
Raichu,2018-01,Illuminate,100.000,,,,
Dodrio,2018-01,Illuminate,100.000,,,,
Sandslash,2018-01,Illuminate,100.000,,,,
Charizard,2018-01,Illuminate,100.000,,,,
Venusaur,2018-01,Illuminate,100.000,,,,
Arcanine,2018-01,Illuminate,100.000,,,,
Hypno,2018-01,Illuminate,100.000,,,,
Haunter,2018-01,Illuminate,100.000,,,,
Electrode,2018-01,Illuminate,100.000,,,,
Nidoking,2018-01,Illuminate,100.000,,,,
Blastoise,2018-01,Illuminate,100.000,,,,
Gyarados,2018-01,Illuminate,100.000,,,,
Dugtrio,2018-01,Illuminate,100.000,,,,
Machamp,2018-01,Illuminate,100.000,,,,
Kingler,2018-01,Illuminate,100.000,,,,
Ninetales,2018-01,Illuminate,100.000,,,,
Aerodactyl,2018-01,Illuminate,100.000,,,,
Parasect,2018-01,Illuminate,100.000,,,,
Porygon,2018-01,Illuminate,100.000,,,,
Hitmonlee,2018-01,Illuminate,100.000,,,,
Wigglytuff,2018-01,Illuminate,100.000,,,,
Moltres,2018-01,Illuminate,100.000,,,,
Clefable,2018-01,Illuminate,100.000,,,,
Pinsir,2018-01,Illuminate,100.000,,,,
Kangaskhan,2018-01,Illuminate,100.000,,,,
Poliwrath,2018-01,Illuminate,100.000,,,,
Weezing,2018-01,Illuminate,100.000,,,,
Tangela,2018-01,Illuminate,100.000,,,,
Pidgeot,2018-01,Illuminate,100.000,,,,
Tentacruel,2018-01,Illuminate,100.000,,,,
Golduck,2018-01,Illuminate,100.000,,,,
Nidoqueen,2018-01,Illuminate,100.000,,,,
Vaporeon,2018-01,Illuminate,100.000,,,,
Golbat,2018-01,Illuminate,100.000,,,,
Kabutops,2018-01,Illuminate,100.000,,,,
Electabuzz,2018-01,Illuminate,100.000,,,,
Rapidash,2018-01,Illuminate,100.000,,,,
Muk,2018-01,Illuminate,100.000,,,,
Onix,2018-01,Illuminate,100.000,,,,
Magneton,2018-01,Illuminate,100.000,,,,
Omastar,2018-01,Illuminate,100.000,,,,
Vileplume,2018-01,Illuminate,100.000,,,,
Beedrill,2018-01,Illuminate,100.000,,,,
Flareon,2018-01,Illuminate,100.000,,,,
Dragonair,2018-01,Illuminate,100.000,,,,
Raticate,2018-01,Illuminate,100.000,,,,
Pikachu,2018-01,Illuminate,100.000,,,,
Exeggcute,2018-01,Illuminate,100.000,,,,
Scyther,2018-01,Illuminate,100.000,,,,
Venomoth,2018-01,Illuminate,100.000,,,,
Marowak,2018-01,Illuminate,100.000,,,,
Lickitung,2018-01,Illuminate,100.000,,,,
Seadra,2018-01,Illuminate,100.000,,,,
Mr. Mime,2018-01,Illuminate,100.000,,,,
Arbok,2018-01,Illuminate,100.000,,,,
Dewgong,2018-01,Illuminate,100.000,,,,
Primeape,2018-01,Illuminate,100.000,,,,
Tauros,2018-02,Illuminate,100.000,,,,
Chansey,2018-02,Illuminate,100.000,,,,
Exeggutor,2018-02,Illuminate,100.000,,,,
Snorlax,2018-02,Illuminate,100.000,,,,
Alakazam,2018-02,Illuminate,100.000,,,,
Starmie,2018-02,Illuminate,100.000,,,,
Golem,2018-02,Illuminate,100.000,,,,
Zapdos,2018-02,Illuminate,100.000,,,,
Jynx,2018-02,Illuminate,100.000,,,,
Rhydon,2018-02,Illuminate,100.000,,,,
Gengar,2018-02,Illuminate,100.000,,,,
Lapras,2018-02,Illuminate,100.000,,,,
Cloyster,2018-02,Illuminate,100.000,,,,
Jolteon,2018-02,Illuminate,100.000,,,,
Slowbro,2018-02,Illuminate,100.000,,,,
Dragonite,2018-02,Illuminate,100.000,,,,
Victreebel,2018-02,Illuminate,100.000,,,,
Persian,2018-02,Illuminate,100.000,,,,
Articuno,2018-02,Illuminate,100.000,,,,
Nidoking,2018-02,Illuminate,100.000,,,,
Raichu,2018-02,Illuminate,100.000,,,,
Sandslash,2018-02,Illuminate,100.000,,,,
Machamp,2018-02,Illuminate,100.000,,,,
Venusaur,2018-02,Illuminate,100.000,,,,
Charizard,2018-02,Illuminate,100.000,,,,
Electrode,2018-02,Illuminate,100.000,,,,
Hypno,2018-02,Illuminate,100.000,,,,
Gyarados,2018-02,Illuminate,100.000,,,,
Pinsir,2018-02,Illuminate,100.000,,,,
Moltres,2018-02,Illuminate,100.000,,,,
Dugtrio,2018-02,Illuminate,100.000,,,,
Ninetales,2018-02,Illuminate,100.000,,,,
Porygon,2018-02,Illuminate,100.000,,,,
Arcanine,2018-02,Illuminate,100.000,,,,
Kangaskhan,2018-02,Illuminate,100.000,,,,
Clefable,2018-02,Illuminate,100.000,,,,
Blastoise,2018-02,Illuminate,100.000,,,,
Aerodactyl,2018-02,Illuminate,100.000,,,,
Hitmonlee,2018-02,Illuminate,100.000,,,,
Scyther,2018-02,Illuminate,100.000,,,,
Wigglytuff,2018-02,Illuminate,100.000,,,,
Dodrio,2018-02,Illuminate,100.000,,,,
Parasect,2018-02,Illuminate,100.000,,,,
Kabutops,2018-02,Illuminate,100.000,,,,
Poliwrath,2018-02,Illuminate,100.000,,,,
Ditto,2018-02,Illuminate,100.000,,,,
Tangela,2018-02,Illuminate,100.000,,,,
Kingler,2018-02,Illuminate,100.000,,,,
Magmar,2018-02,Illuminate,100.000,,,,
Pidgeot,2018-02,Illuminate,100.000,,,,
Electabuzz,2018-02,Illuminate,100.000,,,,
Vaporeon,2018-02,Illuminate,100.000,,,,
Mr. Mime,2018-02,Illuminate,100.000,,,,
Primeape,2018-02,Illuminate,100.000,,,,
Golduck,2018-02,Illuminate,100.000,,,,
Omastar,2018-02,Illuminate,100.000,,,,
Tentacruel,2018-02,Illuminate,100.000,,,,
Flareon,2018-02,Illuminate,100.000,,,,
Venomoth,2018-02,Illuminate,100.000,,,,
Butterfree,2018-02,Illuminate,100.000,,,,
Raticate,2018-02,Illuminate,100.000,,,,
Hitmonchan,2018-02,Illuminate,100.000,,,,
Muk,2018-02,Illuminate,100.000,,,,
Rapidash,2018-02,Illuminate,100.000,,,,
Beedrill,2018-02,Illuminate,100.000,,,,
Onix,2018-02,Illuminate,100.000,,,,
Weezing,2018-02,Illuminate,100.000,,,,
Pikachu,2018-02,Illuminate,100.000,,,,
Magneton,2018-02,Illuminate,100.000,,,,
Nidoqueen,2018-02,Illuminate,100.000,,,,
Vileplume,2018-02,Illuminate,100.000,,,,
Arbok,2018-02,Illuminate,100.000,,,,
Kadabra,2018-02,Illuminate,100.000,,,,
Seaking,2018-02,Illuminate,100.000,,,,
Tauros,2018-03,Illuminate,100.000,,,,
Chansey,2018-03,Illuminate,100.000,,,,
Exeggutor,2018-03,Illuminate,100.000,,,,
Snorlax,2018-03,Illuminate,100.000,,,,
Alakazam,2018-03,Illuminate,100.000,,,,
Starmie,2018-03,Illuminate,100.000,,,,
Golem,2018-03,Illuminate,100.000,,,,
Jynx,2018-03,Illuminate,100.000,,,,
Gengar,2018-03,Illuminate,100.000,,,,
Zapdos,2018-03,Illuminate,100.000,,,,
Rhydon,2018-03,Illuminate,100.000,,,,
Cloyster,2018-03,Illuminate,100.000,,,,
Jolteon,2018-03,Illuminate,100.000,,,,
Persian,2018-03,Illuminate,100.000,,,,
Slowbro,2018-03,Illuminate,100.000,,,,
Lapras,2018-03,Illuminate,100.000,,,,
Dragonite,2018-03,Illuminate,100.000,,,,
Victreebel,2018-03,Illuminate,100.000,,,,
Articuno,2018-03,Illuminate,100.000,,,,
Sandslash,2018-03,Illuminate,100.000,,,,
Nidoking,2018-03,Illuminate,100.000,,,,
Electrode,2018-03,Illuminate,100.000,,,,
Machamp,2018-03,Illuminate,100.000,,,,
Kangaskhan,2018-03,Illuminate,100.000,,,,
Raichu,2018-03,Illuminate,100.000,,,,
Rapidash,2018-03,Illuminate,100.000,,,,
Venusaur,2018-03,Illuminate,100.000,,,,
Hypno,2018-03,Illuminate,100.000,,,,
Dugtrio,2018-03,Illuminate,100.000,,,,
Charizard,2018-03,Illuminate,100.000,,,,
Dodrio,2018-03,Illuminate,100.000,,,,
Gyarados,2018-03,Illuminate,100.000,,,,
Ninetales,2018-03,Illuminate,100.000,,,,
Moltres,2018-03,Illuminate,100.000,,,,
Porygon,2018-03,Illuminate,100.000,,,,
Arcanine,2018-03,Illuminate,100.000,,,,
Flareon,2018-03,Illuminate,100.000,,,,
Blastoise,2018-03,Illuminate,100.000,,,,
